time,cyln_pre,tank_pre,force,pos,val1,val2,duty
17808,611,617,538,749,1,0,30
17809,614,608,535,746,1,0,30
17810,616,609,538,751,1,0,30
17811,615,609,538,746,1,0,30
17812,616,603,542,749,1,0,30
17813,614,610,538,747,1,0,30
17814,617,614,540,745,1,0,30
17815,610,610,540,745,0,0,30
17816,613,614,533,741,0,0,30
17817,613,610,539,744,0,0,30
17818,619,612,537,745,0,0,30
17819,621,611,538,745,0,0,30
17820,616,606,540,748,0,0,30
17821,613,611,537,747,0,0,30
17822,620,613,536,748,0,0,30
17823,619,612,539,748,0,0,30
17824,616,611,539,747,0,0,30
17825,619,612,538,747,0,0,30
17826,612,609,542,749,0,0,30
17827,617,604,539,745,0,0,30
17828,614,613,537,746,0,0,30
17829,615,609,540,747,0,0,30
17830,613,606,539,745,0,0,30
17831,617,605,544,747,0,0,30
17832,614,617,537,748,0,0,30
17833,612,599,537,748,0,0,30
17834,608,613,541,748,0,0,30
17835,618,616,536,745,0,0,30
17836,617,604,538,749,0,0,30
17837,615,610,539,750,0,0,30
17838,617,606,539,745,0,0,30
17839,617,610,540,746,0,0,30
17840,613,611,540,749,0,0,30
17841,618,611,539,748,0,0,30
17842,621,611,538,753,0,0,30
17843,611,613,536,746,0,0,30
17844,619,614,542,749,0,0,30
17845,615,610,541,748,0,0,30
17846,614,613,542,749,0,0,30
17847,615,612,540,748,0,0,30
17848,618,608,538,747,0,0,30
17849,621,613,541,750,0,0,30
17850,610,614,536,750,1,0,30
17851,609,619,539,749,1,0,30
17852,613,611,541,750,1,0,30
17853,616,609,539,744,1,0,30
17854,617,611,541,748,1,0,30
17855,611,608,534,746,1,0,30
17856,612,609,538,742,1,0,30
17857,612,609,538,748,1,0,30
17858,613,622,543,746,1,0,30
17859,616,613,539,749,1,0,30
17860,611,624,539,744,1,0,30
17861,614,613,538,748,1,0,30
17862,614,619,536,750,1,0,30
17863,615,612,538,744,1,0,30
17864,615,610,535,754,1,0,30
17865,609,613,539,744,0,0,30
17866,610,613,539,748,0,0,30
17867,616,613,537,747,0,0,30
17868,624,613,535,747,0,0,30
17869,615,611,541,747,0,0,30
17870,612,614,543,747,0,0,30
17871,613,607,536,747,0,0,30
17872,611,611,536,749,0,0,30
17873,614,613,538,748,0,0,30
17874,612,611,539,754,0,0,30
17875,619,616,545,747,0,0,30
17876,616,611,538,748,0,0,30
17877,616,616,538,744,0,0,30
17878,623,612,540,751,0,0,30
17879,616,611,534,747,0,0,30
17880,613,614,535,746,0,0,30
17881,613,613,539,747,0,0,30
17882,607,605,542,747,0,0,30
17883,612,611,538,749,0,0,30
17884,609,616,536,746,0,0,30
17885,618,609,538,747,0,0,30
17886,616,604,537,745,0,0,30
17887,607,615,540,747,0,0,30
17888,614,614,540,748,0,0,30
17889,616,609,542,746,0,0,30
17890,613,608,537,754,0,0,30
17891,609,607,539,751,0,0,30
17892,613,609,539,751,0,0,30
17893,618,606,539,747,0,0,30
17894,618,616,543,747,0,0,30
17895,617,608,539,753,0,0,30
17896,620,606,539,747,0,0,30
17897,621,614,538,744,0,0,30
17898,616,611,540,750,0,0,30
17899,614,600,536,746,0,0,30
17900,614,606,538,748,1,0,30
17901,615,608,538,746,1,0,30
17902,617,606,540,748,1,0,30
17903,617,612,539,751,1,0,30
17904,609,609,538,748,1,0,30
17905,614,605,535,748,1,0,30
17906,612,606,540,747,1,0,30
17907,610,613,538,751,1,0,30
17908,614,609,538,747,1,0,30
17909,619,605,534,746,1,0,30
17910,612,609,540,749,1,0,30
17911,611,613,538,745,1,0,30
17912,616,614,538,752,1,0,30
17913,614,618,539,749,1,0,30
17914,619,610,541,747,1,0,30
17915,614,609,539,750,0,0,30
17916,609,611,540,746,0,0,30
17917,621,615,537,747,0,0,30
17918,613,596,540,747,0,0,30
17919,618,607,539,747,0,0,30
17920,624,611,532,752,0,0,30
17921,615,607,543,746,0,0,30
17922,614,613,543,750,0,0,30
17923,615,611,533,748,0,0,30
17924,614,612,539,744,0,0,30
17925,614,605,541,749,0,0,30
17926,624,612,537,748,0,0,30
17927,616,611,541,749,0,0,30
17928,615,611,536,746,0,0,30
17929,614,609,534,745,0,0,30
17930,621,614,538,748,0,0,30
17931,612,610,540,745,0,0,30
17932,615,609,541,749,0,0,30
17933,611,611,545,749,0,0,30
17934,613,613,540,745,0,0,30
17935,615,610,538,747,0,0,30
17936,618,609,537,747,0,0,30
17937,615,611,539,749,0,0,30
17938,613,612,538,746,0,0,30
17939,614,606,532,749,0,0,30
17940,609,613,542,746,0,0,30
17941,610,617,538,754,0,0,30
17942,620,603,538,747,0,0,30
17943,612,614,540,749,0,0,30
17944,613,609,537,747,0,0,30
17945,613,608,540,747,0,0,30
17946,611,608,543,747,0,0,30
17947,614,611,537,748,0,0,30
17948,614,610,538,746,0,0,30
17949,612,615,539,745,0,0,30
17950,616,611,540,744,1,0,30
17951,619,612,540,749,1,0,30
17952,615,613,536,746,1,0,30
17953,615,604,538,748,1,0,30
17954,617,612,536,748,1,0,30
17955,612,607,539,746,1,0,30
17956,612,608,537,746,1,0,30
17957,613,611,538,746,1,0,30
17958,611,606,534,749,1,0,30
17959,612,612,539,746,1,0,30
17960,616,610,537,749,1,0,30
17961,613,606,540,745,1,0,30
17962,621,612,540,750,1,0,30
17963,614,609,538,749,1,0,30
17964,613,611,540,751,1,0,30
17965,610,607,539,746,0,0,30
17966,620,616,542,748,0,0,30
17967,615,609,537,749,0,0,30
17968,615,610,542,747,0,0,30
17969,612,608,539,753,0,0,30
17970,615,613,538,746,0,0,30
17971,617,619,535,744,0,0,30
17972,613,607,539,746,0,0,30
17973,612,616,539,747,0,0,30
17974,617,613,538,748,0,0,30
17975,618,614,540,751,0,0,30
17976,616,600,537,748,0,0,30
17977,616,610,538,749,0,0,30
17978,615,614,541,743,0,0,30
17979,615,610,540,747,0,0,30
17980,616,611,546,749,0,0,30
17981,612,608,539,749,0,0,30
17982,616,612,538,749,0,0,30
17983,614,613,541,749,0,0,30
17984,615,615,539,746,0,0,30
17985,616,608,543,749,0,0,30
17986,610,609,540,742,0,0,30
17987,604,613,539,748,0,0,30
17988,613,609,536,748,0,0,30
17989,614,611,538,746,0,0,30
17990,610,612,539,749,0,0,30
17991,614,598,539,747,0,0,30
17992,613,609,541,747,0,0,30
17993,616,607,536,748,0,0,30
17994,615,613,537,744,0,0,30
17995,613,611,540,749,0,0,30
17996,615,612,540,748,0,0,30
17997,616,606,539,751,0,0,30
17998,617,629,543,746,0,0,30
17999,618,609,538,750,0,0,30
18000,614,605,540,750,1,0,30
18001,615,613,542,746,1,0,30
18002,614,609,536,748,1,0,30
18003,613,600,538,747,1,0,30
18004,619,610,543,753,1,0,30
18005,614,614,536,750,1,0,30
18006,612,611,538,748,1,0,30
18007,614,602,541,749,1,0,30
18008,614,610,538,747,1,0,30
18009,615,607,539,748,1,0,30
18010,621,613,533,748,1,0,30
18011,614,615,538,744,1,0,30
18012,606,608,538,750,1,0,30
18013,614,615,532,746,1,0,30
18014,610,606,538,749,1,0,30
18015,613,610,539,749,0,0,30
18016,617,611,543,749,0,0,30
18017,614,620,538,749,0,0,30
18018,616,603,540,748,0,0,30
18019,611,612,539,741,0,0,30
18020,614,622,539,746,0,0,30
18021,619,614,537,748,0,0,30
18022,616,614,537,748,0,0,30
18023,611,611,538,746,0,0,30
18024,611,611,538,751,0,0,30
18025,618,609,541,748,0,0,30
18026,613,613,537,749,0,0,30
18027,616,609,541,752,0,0,30
18028,616,611,540,745,0,0,30
18029,613,616,541,746,0,0,30
18030,612,616,540,746,0,0,30
18031,611,613,541,746,0,0,30
18032,618,607,540,750,0,0,30
18033,618,603,541,749,0,0,30
18034,614,606,540,746,0,0,30
18035,614,601,539,749,0,0,30
18036,613,613,539,745,0,0,30
18037,617,610,538,741,0,0,30
18038,618,612,540,754,0,0,30
18039,608,614,539,746,0,0,30
18040,612,611,540,748,0,0,30
18041,619,610,541,748,0,0,30
18042,616,605,537,746,0,0,30
18043,617,613,539,743,0,0,30
18044,620,608,539,747,0,0,30
18045,608,606,536,750,0,0,30
18046,617,610,536,748,0,0,30
18047,614,609,539,746,0,0,30
18048,614,617,540,749,0,0,30
18049,619,612,539,747,0,0,30
18050,616,611,538,744,1,0,30
18051,615,611,538,746,1,0,30
18052,617,611,537,748,1,0,30
18053,617,609,539,746,1,0,30
18054,617,615,543,747,1,0,30
18055,614,612,539,758,1,0,30
18056,616,607,538,749,1,0,30
18057,619,610,543,746,1,0,30
18058,615,615,539,748,1,0,30
18059,612,611,537,750,1,0,30
18060,612,611,538,749,1,0,30
18061,610,614,539,747,1,0,30
18062,610,617,533,747,1,0,30
18063,614,611,537,751,1,0,30
18064,610,610,537,745,1,0,30
18065,615,615,540,746,0,0,30
18066,619,608,538,752,0,0,30
18067,614,611,541,748,0,0,30
18068,614,612,540,748,0,0,30
18069,611,609,538,756,0,0,30
18070,625,607,539,748,0,0,30
18071,612,614,538,747,0,0,30
18072,617,611,545,742,0,0,30
18073,618,609,538,746,0,0,30
18074,617,618,541,747,0,0,30
18075,616,609,537,747,0,0,30
18076,612,607,537,749,0,0,30
18077,619,608,538,748,0,0,30
18078,615,612,539,748,0,0,30
18079,615,612,537,748,0,0,30
18080,617,612,538,752,0,0,30
18081,614,612,538,749,0,0,30
18082,618,607,541,745,0,0,30
18083,616,610,539,746,0,0,30
18084,615,609,539,737,0,0,30
18085,616,620,540,749,0,0,30
18086,616,612,540,749,0,0,30
18087,603,610,539,748,0,0,30
18088,617,615,538,746,0,0,30
18089,614,609,539,747,0,0,30
18090,610,608,542,747,0,0,30
18091,612,615,537,746,0,0,30
18092,619,613,541,750,0,0,30
18093,618,610,540,747,0,0,30
18094,614,613,545,747,0,0,30
18095,604,611,538,749,0,0,30
18096,612,613,536,742,0,0,30
18097,610,617,540,748,0,0,30
18098,616,606,541,748,0,0,30
18099,620,615,540,743,0,0,30
18100,607,616,539,746,1,0,30
18101,613,613,540,748,1,0,30
18102,615,616,544,745,1,0,30
18103,617,612,538,749,1,0,30
18104,618,610,540,746,1,0,30
18105,604,609,538,748,1,0,30
18106,613,605,539,740,1,0,30
18107,614,613,539,749,1,0,30
18108,613,610,539,750,1,0,30
18109,612,611,540,747,1,0,30
18110,622,610,539,747,1,0,30
18111,614,610,540,750,1,0,30
18112,615,617,539,747,1,0,30
18113,614,606,535,747,1,0,30
18114,613,613,539,746,1,0,30
18115,618,614,538,749,0,0,30
18116,616,619,544,745,0,0,30
18117,612,601,540,747,0,0,30
18118,611,612,542,745,0,0,30
18119,616,611,539,748,0,0,30
18120,616,613,539,745,0,0,30
18121,616,613,539,746,0,0,30
18122,606,610,537,750,0,0,30
18123,619,609,539,748,0,0,30
18124,610,609,538,746,0,0,30
18125,617,600,541,746,0,0,30
18126,618,608,539,755,0,0,30
18127,619,610,537,746,0,0,30
18128,611,611,530,748,0,0,30
18129,612,630,541,747,0,0,30
18130,613,612,544,746,0,0,30
18131,616,612,540,748,0,0,30
18132,622,610,539,750,0,0,30
18133,616,609,539,750,0,0,30
18134,619,613,541,743,0,0,30
18135,608,614,540,747,0,0,30
18136,614,613,539,749,0,0,30
18137,613,611,538,748,0,0,30
18138,607,616,538,747,0,0,30
18139,617,605,542,745,0,0,30
18140,620,614,534,747,0,0,30
18141,615,606,549,747,0,0,30
18142,622,614,545,746,0,0,30
18143,616,609,540,749,0,0,30
18144,616,617,543,748,0,0,30
18145,615,611,541,750,0,0,30
18146,613,612,537,747,0,0,30
18147,615,608,536,736,0,0,30
18148,612,609,542,747,0,0,30
18149,618,608,539,756,0,0,30
18150,614,615,540,746,1,0,30
18151,619,606,540,748,1,0,30
18152,611,608,538,749,1,0,30
18153,615,609,535,750,1,0,30
18154,615,607,539,750,1,0,30
18155,619,609,541,750,1,0,30
18156,612,609,538,750,1,0,30
18157,612,611,540,747,1,0,30
18158,609,614,539,749,1,0,30
18159,618,610,538,749,1,0,30
18160,616,609,538,748,1,0,30
18161,613,611,539,747,1,0,30
18162,617,610,539,748,1,0,30
18163,609,606,537,747,1,0,30
18164,614,610,538,751,1,0,30
18165,614,606,543,752,0,0,30
18166,613,607,540,750,0,0,30
18167,620,606,541,749,0,0,30
18168,615,607,538,743,0,0,30
18169,614,607,537,749,0,0,30
18170,617,613,540,742,0,0,30
18171,615,610,543,749,0,0,30
18172,612,612,540,751,0,0,30
18173,618,607,542,748,0,0,30
18174,619,613,536,749,0,0,30
18175,617,609,539,740,0,0,30
18176,621,613,536,748,0,0,30
18177,621,610,540,747,0,0,30
18178,614,617,540,745,0,0,30
18179,616,609,537,749,0,0,30
18180,617,609,539,751,0,0,30
18181,614,613,538,747,0,0,30
18182,610,613,539,748,0,0,30
18183,616,611,541,747,0,0,30
18184,615,612,540,745,0,0,30
18185,611,613,537,742,0,0,30
18186,614,616,540,748,0,0,30
18187,614,613,539,746,0,0,30
18188,619,611,538,749,0,0,30
18189,613,609,537,748,0,0,30
18190,615,615,539,747,0,0,30
18191,615,606,538,747,0,0,30
18192,617,615,540,741,0,0,30
18193,610,612,532,747,0,0,30
18194,618,607,536,749,0,0,30
18195,615,613,537,749,0,0,30
18196,608,613,538,749,0,0,30
18197,617,610,540,746,0,0,30
18198,618,611,535,746,0,0,30
18199,609,607,540,746,0,0,30
18200,616,619,540,747,1,0,30
18201,613,611,537,745,1,0,30
18202,614,608,537,747,1,0,30
18203,597,613,533,746,1,0,30
18204,614,613,538,746,1,0,30
18205,616,624,542,749,1,0,30
18206,614,602,539,741,1,0,30
18207,615,609,540,740,1,0,30
18208,609,612,540,745,1,0,30
18209,617,607,541,748,1,0,30
18210,612,609,540,753,1,0,30
18211,615,610,539,748,1,0,30
18212,613,613,539,743,1,0,30
18213,621,611,542,752,1,0,30
18214,617,600,542,749,1,0,30
18215,619,611,539,745,0,0,30
18216,610,615,537,744,0,0,30
18217,617,608,539,744,0,0,30
18218,616,606,540,748,0,0,30
18219,617,620,537,749,0,0,30
18220,616,612,543,748,0,0,30
18221,610,608,538,748,0,0,30
18222,617,613,539,747,0,0,30
18223,612,613,539,744,0,0,30
18224,612,611,541,751,0,0,30
18225,613,608,540,744,0,0,30
18226,613,614,544,748,0,0,30
18227,609,612,538,746,0,0,30
18228,608,608,534,747,0,0,30
18229,617,613,542,747,0,0,30
18230,620,613,541,746,0,0,30
18231,614,607,542,750,0,0,30
18232,617,610,544,749,0,0,30
18233,616,609,536,747,0,0,30
18234,615,613,538,747,0,0,30
18235,614,609,541,747,0,0,30
18236,615,611,540,750,0,0,30
18237,623,608,539,748,0,0,30
18238,619,605,539,747,0,0,30
18239,617,609,537,747,0,0,30
18240,618,606,536,747,0,0,30
18241,618,608,539,747,0,0,30
18242,618,612,540,743,0,0,30
18243,613,598,538,746,0,0,30
18244,617,611,540,747,0,0,30
18245,617,611,539,747,0,0,30
18246,616,619,538,746,0,0,30
18247,616,612,538,747,0,0,30
18248,614,612,534,747,0,0,30
18249,617,612,539,748,0,0,30
18250,615,612,541,750,1,0,30
18251,619,610,539,737,1,0,30
18252,617,610,537,753,1,0,30
18253,613,612,541,748,1,0,30
18254,618,612,543,748,1,0,30
18255,614,604,538,751,1,0,30
18256,615,610,539,739,1,0,30
18257,614,618,538,749,1,0,30
18258,607,610,537,749,1,0,30
18259,618,611,540,745,1,0,30
18260,612,614,536,747,1,0,30
18261,617,611,540,747,1,0,30
18262,614,604,541,748,1,0,30
18263,619,607,537,748,1,0,30
18264,608,624,536,747,1,0,30
18265,618,611,537,749,0,0,30
18266,616,610,540,748,0,0,30
18267,614,608,541,749,0,0,30
18268,613,600,539,753,0,0,30
18269,611,606,539,750,0,0,30
18270,614,609,538,746,0,0,30
18271,614,602,540,748,0,0,30
18272,613,614,539,751,0,0,30
18273,614,610,541,750,0,0,30
18274,624,616,539,746,0,0,30
18275,614,613,541,748,0,0,30
18276,616,609,539,751,0,0,30
18277,605,609,543,748,0,0,30
18278,617,610,537,748,0,0,30
18279,613,616,540,749,0,0,30
18280,628,606,538,746,0,0,30
18281,619,610,546,748,0,0,30
18282,617,609,543,742,0,0,30
18283,614,614,540,747,0,0,30
18284,614,616,540,747,0,0,30
18285,616,605,538,749,0,0,30
18286,615,606,539,746,0,0,30
18287,614,611,534,747,0,0,30
18288,618,611,540,747,0,0,30
18289,610,613,538,747,0,0,30
18290,618,612,535,748,0,0,30
18291,615,610,540,748,0,0,30
18292,611,611,538,745,0,0,30
18293,617,600,540,750,0,0,30
18294,615,609,538,747,0,0,30
18295,613,605,538,747,0,0,30
18296,622,625,541,747,0,0,30
18297,616,607,542,746,0,0,30
18298,614,623,538,747,0,0,30
18299,616,609,539,749,0,0,30
18300,611,617,539,747,1,0,30
18301,610,615,540,749,1,0,30
18302,613,610,540,747,1,0,30
18303,617,611,539,747,1,0,30
18304,615,607,535,751,1,0,30
18305,618,610,539,746,1,0,30
18306,611,616,542,747,1,0,30
18307,606,612,541,748,1,0,30
18308,616,611,537,747,1,0,30
18309,614,609,537,754,1,0,30
18310,610,610,540,745,1,0,30
18311,615,604,542,748,1,0,30
18312,613,605,537,749,1,0,30
18313,614,612,540,749,1,0,30
18314,617,615,539,745,1,0,30
18315,614,620,539,749,0,0,30
18316,611,612,542,747,0,0,30
18317,615,615,538,747,0,0,30
18318,615,606,542,748,0,0,30
18319,614,614,539,747,0,0,30
18320,611,612,540,746,0,0,30
18321,618,615,538,749,0,0,30
18322,616,612,538,745,0,0,30
18323,616,608,539,749,0,0,30
18324,620,612,543,750,0,0,30
18325,614,610,544,747,0,0,30
18326,619,613,539,747,0,0,30
18327,610,609,538,747,0,0,30
18328,610,613,540,750,0,0,30
18329,616,616,542,745,0,0,30
18330,617,612,539,748,0,0,30
18331,619,613,539,748,0,0,30
18332,614,610,541,749,0,0,30
18333,613,611,544,746,0,0,30
18334,613,615,542,747,0,0,30
18335,618,601,544,747,0,0,30
18336,621,618,539,741,0,0,30
18337,617,609,537,748,0,0,30
18338,619,613,538,747,0,0,30
18339,617,613,541,748,0,0,30
18340,615,609,539,747,0,0,30
18341,613,616,539,745,0,0,30
18342,616,614,539,744,0,0,30
18343,617,621,541,745,0,0,30
18344,613,614,541,748,0,0,30
18345,617,610,539,746,0,0,30
18346,614,613,538,747,0,0,30
18347,618,608,538,746,0,0,30
18348,624,610,546,746,0,0,30
18349,617,613,544,748,0,0,30
18350,612,614,538,744,1,0,30
18351,609,608,541,750,1,0,30
18352,616,607,538,747,1,0,30
18353,615,614,540,745,1,0,30
18354,618,607,540,747,1,0,30
18355,615,612,538,748,1,0,30
18356,604,613,540,748,1,0,30
18357,611,610,540,753,1,0,30
18358,612,610,543,746,1,0,30
18359,605,613,537,746,1,0,30
18360,611,611,538,750,1,0,30
18361,610,610,538,746,1,0,30
18362,614,609,535,747,1,0,30
18363,616,619,539,740,1,0,30
18364,617,612,541,749,1,0,30
18365,614,604,538,747,0,0,30
18366,615,615,538,748,0,0,30
18367,615,614,536,748,0,0,30
18368,617,606,538,747,0,0,30
18369,613,611,540,752,0,0,30
18370,616,611,540,754,0,0,30
18371,617,609,541,746,0,0,30
18372,614,610,539,750,0,0,30
18373,611,612,535,747,0,0,30
18374,618,610,536,742,0,0,30
18375,615,609,537,748,0,0,30
18376,617,607,543,747,0,0,30
18377,614,614,537,748,0,0,30
18378,616,611,539,746,0,0,30
18379,613,611,541,747,0,0,30
18380,618,604,541,745,0,0,30
18381,614,612,538,747,0,0,30
18382,613,606,537,748,0,0,30
18383,617,606,540,751,0,0,30
18384,619,617,537,749,0,0,30
18385,612,611,540,749,0,0,30
18386,615,606,534,746,0,0,30
18387,620,597,537,747,0,0,30
18388,617,612,538,749,0,0,30
18389,613,607,536,748,0,0,30
18390,613,609,539,751,0,0,30
18391,624,614,539,752,0,0,30
18392,609,613,542,751,0,0,30
18393,607,613,539,749,0,0,30
18394,614,610,537,747,0,0,30
18395,614,617,541,749,0,0,30
18396,616,609,537,746,0,0,30
18397,613,609,540,749,0,0,30
18398,618,614,539,748,0,0,30
18399,610,611,538,744,0,0,30
18400,614,611,539,747,1,0,30
18401,612,612,535,747,1,0,30
18402,611,612,536,750,1,0,30
18403,613,606,538,747,1,0,30
18404,619,611,539,749,1,0,30
18405,614,612,542,749,1,0,30
18406,615,609,540,746,1,0,30
18407,614,619,539,751,1,0,30
18408,613,610,537,746,1,0,30
18409,612,612,540,748,1,0,30
18410,609,612,536,744,1,0,30
18411,614,611,539,748,1,0,30
18412,616,612,540,750,1,0,30
18413,615,610,535,751,1,0,30
18414,614,610,537,747,1,0,30
18415,614,616,541,749,0,0,30
18416,616,612,536,750,0,0,30
18417,606,612,537,748,0,0,30
18418,615,615,542,746,0,0,30
18419,616,614,540,748,0,0,30
18420,623,611,536,747,0,0,30
18421,621,610,537,744,0,0,30
18422,613,611,541,747,0,0,30
18423,615,614,538,748,0,0,30
18424,616,611,539,747,0,0,30
18425,619,610,539,745,0,0,30
18426,613,609,538,748,0,0,30
18427,617,612,536,749,0,0,30
18428,613,608,541,745,0,0,30
18429,616,611,542,747,0,0,30
18430,615,610,540,747,0,0,30
18431,609,617,539,747,0,0,30
18432,614,611,540,746,0,0,30
18433,616,611,541,747,0,0,30
18434,615,618,540,747,0,0,30
18435,608,613,541,746,0,0,30
18436,626,603,542,750,0,0,30
18437,626,621,537,746,0,0,30
18438,616,607,538,747,0,0,30
18439,614,616,537,746,0,0,30
18440,614,616,539,747,0,0,30
18441,617,610,539,746,0,0,30
18442,614,612,539,747,0,0,30
18443,614,613,539,746,0,0,30
18444,614,611,542,750,0,0,30
18445,618,607,540,747,0,0,30
18446,617,610,535,750,0,0,30
18447,612,617,542,745,0,0,30
18448,611,610,537,747,0,0,30
18449,616,612,540,745,0,0,30
18450,617,606,539,751,1,0,30
18451,613,614,540,747,1,0,30
18452,609,609,540,749,1,0,30
18453,616,610,537,749,1,0,30
18454,614,608,544,750,1,0,30
18455,616,608,537,744,1,0,30
18456,624,612,543,749,1,0,30
18457,615,622,540,749,1,0,30
18458,616,620,534,748,1,0,30
18459,611,610,541,751,1,0,30
18460,607,622,540,750,1,0,30
18461,616,611,538,743,1,0,30
18462,622,613,537,747,1,0,30
18463,615,607,539,746,1,0,30
18464,613,613,539,748,1,0,30
18465,616,600,541,747,0,0,30
18466,614,610,536,749,0,0,30
18467,615,612,536,746,0,0,30
18468,611,610,540,750,0,0,30
18469,624,623,539,746,0,0,30
18470,617,617,539,749,0,0,30
18471,615,611,538,745,0,0,30
18472,613,610,540,746,0,0,30
18473,614,610,541,748,0,0,30
18474,619,609,541,746,0,0,30
18475,617,609,539,747,0,0,30
18476,615,611,540,748,0,0,30
18477,617,602,538,748,0,0,30
18478,618,603,541,748,0,0,30
18479,617,607,537,748,0,0,30
18480,623,609,537,748,0,0,30
18481,618,612,540,750,0,0,30
18482,616,613,529,744,0,0,30
18483,611,612,540,747,0,0,30
18484,618,605,540,748,0,0,30
18485,612,611,541,755,0,0,30
18486,614,612,539,748,0,0,30
18487,612,613,541,747,0,0,30
18488,612,611,537,751,0,0,30
18489,614,608,540,749,0,0,30
18490,625,603,540,746,0,0,30
18491,617,614,537,747,0,0,30
18492,614,606,539,746,0,0,30
18493,604,609,541,750,0,0,30
18494,616,610,540,747,0,0,30
18495,616,609,540,749,0,0,30
18496,619,609,536,748,0,0,30
18497,614,617,542,746,0,0,30
18498,610,613,539,740,0,0,30
18499,610,610,541,747,0,0,30
18500,611,615,538,747,1,0,30
18501,613,614,544,748,1,0,30
18502,615,610,539,749,1,0,30
18503,614,612,538,747,1,0,30
18504,616,600,537,750,1,0,30
18505,616,615,537,750,1,0,30
18506,613,612,538,748,1,0,30
18507,618,603,539,751,1,0,30
18508,615,622,539,748,1,0,30
18509,612,614,534,747,1,0,30
18510,616,613,540,744,1,0,30
18511,613,611,538,750,1,0,30
18512,614,597,539,748,1,0,30
18513,608,610,540,749,1,0,30
18514,614,616,540,743,1,0,30
18515,614,617,540,753,0,0,30
18516,610,614,539,746,0,0,30
18517,615,609,542,747,0,0,30
18518,614,610,538,749,0,0,30
18519,618,614,539,749,0,0,30
18520,619,614,539,748,0,0,30
18521,614,611,536,748,0,0,30
18522,612,608,539,748,0,0,30
18523,615,617,539,747,0,0,30
18524,615,620,539,748,0,0,30
18525,613,609,541,748,0,0,30
18526,615,610,539,751,0,0,30
18527,617,609,538,745,0,0,30
18528,619,597,539,747,0,0,30
18529,616,607,542,746,0,0,30
18530,616,614,541,747,0,0,30
18531,614,610,536,748,0,0,30
18532,612,614,538,748,0,0,30
18533,616,612,538,747,0,0,30
18534,616,611,538,747,0,0,30
18535,621,609,541,741,0,0,30
18536,615,613,539,746,0,0,30
18537,618,613,539,748,0,0,30
18538,612,611,540,750,0,0,30
18539,612,602,538,749,0,0,30
18540,612,610,540,747,0,0,30
18541,617,611,542,745,0,0,30
18542,612,611,541,748,0,0,30
18543,613,613,540,755,0,0,30
18544,616,616,539,748,0,0,30
18545,618,616,541,746,0,0,30
18546,613,601,536,746,0,0,30
18547,617,614,544,752,0,0,30
18548,617,611,544,750,0,0,30
18549,617,613,541,745,0,0,30
18550,618,608,541,747,1,0,30
18551,609,614,538,747,1,0,30
18552,621,615,539,746,1,0,30
18553,613,615,539,749,1,0,30
18554,601,613,541,749,1,0,30
18555,613,612,537,747,1,0,30
18556,614,611,539,744,1,0,30
18557,612,609,536,752,1,0,30
18558,608,612,541,748,1,0,30
18559,608,608,538,747,1,0,30
18560,616,610,539,744,1,0,30
18561,613,611,540,749,1,0,30
18562,613,611,540,750,1,0,30
18563,614,610,538,748,1,0,30
18564,617,615,541,746,1,0,30
18565,616,608,540,749,0,0,30
18566,614,615,544,744,0,0,30
18567,624,614,541,746,0,0,30
18568,618,614,540,749,0,0,30
18569,622,609,540,748,0,0,30
18570,623,606,539,747,0,0,30
18571,616,611,542,745,0,0,30
18572,611,610,542,748,0,0,30
18573,616,605,541,752,0,0,30
18574,618,611,538,748,0,0,30
18575,616,615,538,747,0,0,30
18576,614,612,539,747,0,0,30
18577,617,609,542,749,0,0,30
18578,615,612,539,746,0,0,30
18579,614,614,537,746,0,0,30
18580,612,610,539,741,0,0,30
18581,613,613,531,744,0,0,30
18582,617,607,540,748,0,0,30
18583,614,616,542,749,0,0,30
18584,617,612,539,749,0,0,30
18585,612,613,540,749,0,0,30
18586,613,609,532,748,0,0,30
18587,617,617,538,749,0,0,30
18588,615,607,538,749,0,0,30
18589,613,608,542,748,0,0,30
18590,614,614,541,748,0,0,30
18591,614,611,539,746,0,0,30
18592,616,612,539,749,0,0,30
18593,620,611,539,742,0,0,30
18594,614,613,539,749,0,0,30
18595,616,613,541,750,0,0,30
18596,616,612,540,748,0,0,30
18597,615,612,534,746,0,0,30
18598,618,611,539,746,0,0,30
18599,606,612,541,748,0,0,30
18600,615,614,543,748,1,0,30
18601,619,614,540,748,1,0,30
18602,611,614,539,757,1,0,30
18603,609,608,543,746,1,0,30
18604,613,610,531,751,1,0,30
18605,612,599,543,745,1,0,30
18606,617,621,540,748,1,0,30
18607,613,606,538,747,1,0,30
18608,610,611,537,746,1,0,30
18609,612,628,535,747,1,0,30
18610,611,609,537,744,1,0,30
18611,614,612,540,750,1,0,30
18612,614,617,537,747,1,0,30
18613,615,610,536,747,1,0,30
18614,610,614,538,755,1,0,30
18615,613,610,541,746,0,0,30
18616,615,613,539,749,0,0,30
18617,617,608,532,746,0,0,30
18618,616,613,539,748,0,0,30
18619,607,608,538,747,0,0,30
18620,615,610,538,748,0,0,30
18621,613,609,541,746,0,0,30
18622,617,609,540,746,0,0,30
18623,618,612,541,747,0,0,30
18624,612,610,536,749,0,0,30
18625,614,611,535,749,0,0,30
18626,619,614,538,746,0,0,30
18627,620,603,541,745,0,0,30
18628,616,616,540,746,0,0,30
