time,cyln_pre,tank_pre,force,pos,val1,val2,duty
15783,1653,1652,523,3213,0,0,60
15784,1654,1652,520,3213,0,0,60
15785,1655,1651,524,3213,0,0,60
15786,1660,1648,523,3208,0,0,60
15787,1664,1654,522,3214,0,0,60
15788,1658,1659,521,3213,0,0,60
15789,1652,1654,522,3212,0,0,60
15790,1656,1651,519,3213,0,0,60
15791,1654,1654,521,3213,0,0,60
15792,1654,1652,523,3212,0,0,60
15793,1655,1657,523,3213,0,0,60
15794,1651,1656,523,3213,0,0,60
15795,1656,1660,524,3214,0,0,60
15796,1661,1652,524,3212,0,0,60
15797,1654,1648,524,3214,0,0,60
15798,1657,1655,523,3212,0,0,60
15799,1658,1654,523,3212,0,0,60
15800,1657,1661,519,3212,1,0,60
15801,1657,1658,525,3213,1,0,60
15802,1649,1651,522,3214,1,0,60
15803,1650,1648,523,3213,1,0,60
15804,1651,1653,519,3213,1,0,60
15805,1651,1655,521,3212,1,0,60
15806,1656,1655,521,3212,1,0,60
15807,1654,1653,526,3214,1,0,60
15808,1651,1654,523,3214,1,0,60
15809,1657,1657,521,3214,1,0,60
15810,1655,1651,519,3212,1,0,60
15811,1653,1654,518,3213,1,0,60
15812,1651,1655,521,3212,1,0,60
15813,1653,1651,530,3213,1,0,60
15814,1654,1644,521,3213,1,0,60
15815,1657,1651,522,3214,1,0,60
15816,1651,1653,524,3212,1,0,60
15817,1654,1653,522,3213,1,0,60
15818,1661,1653,520,3212,1,0,60
15819,1661,1652,521,3212,1,0,60
15820,1655,1652,520,3213,1,0,60
15821,1658,1653,520,3212,1,0,60
15822,1658,1656,521,3208,1,0,60
15823,1656,1652,520,3212,1,0,60
15824,1656,1650,515,3213,1,0,60
15825,1657,1654,519,3213,1,0,60
15826,1655,1655,523,3207,1,0,60
15827,1659,1653,522,3213,1,0,60
15828,1649,1653,521,3212,1,0,60
15829,1654,1657,521,3212,1,0,60
15830,1657,1656,618,3181,0,0,60
15831,1660,1654,523,3212,0,0,60
15832,1661,1657,521,3212,0,0,60
15833,1656,1652,520,3214,0,0,60
15834,1657,1654,523,3213,0,0,60
15835,1659,1651,521,3214,0,0,60
15836,1657,1656,520,3212,0,0,60
15837,1654,1655,522,3213,0,0,60
15838,1658,1655,518,3213,0,0,60
15839,1660,1654,523,3215,0,0,60
15840,1653,1657,522,3213,0,0,60
15841,1655,1656,520,3213,0,0,60
15842,1657,1652,521,3212,0,0,60
15843,1656,1658,519,3214,0,0,60
15844,1654,1656,518,3211,0,0,60
15845,1659,1656,519,3212,0,0,60
15846,1655,1655,522,3212,0,0,60
15847,1659,1656,526,3212,0,0,60
15848,1655,1648,524,3213,0,0,60
15849,1655,1657,522,3212,0,0,60
15850,1660,1651,524,3213,1,0,60
15851,1657,1652,521,3213,1,0,60
15852,1650,1651,521,3213,1,0,60
15853,1663,1654,521,3213,1,0,60
15854,1658,1654,521,3210,1,0,60
15855,1655,1652,517,3213,1,0,60
15856,1664,1651,521,3213,1,0,60
15857,1666,1651,522,3214,1,0,60
15858,1652,1656,518,3213,1,0,60
15859,1656,1653,521,3213,1,0,60
15860,1650,1651,523,3212,1,0,60
15861,1654,1651,519,3213,1,0,60
15862,1651,1654,520,3212,1,0,60
15863,1644,1655,520,3212,1,0,60
15864,1658,1656,518,3214,1,0,60
15865,1654,1658,522,3214,1,0,60
15866,1658,1650,522,3214,1,0,60
15867,1659,1654,522,3213,1,0,60
15868,1658,1655,524,3213,1,0,60
15869,1654,1650,518,3212,1,0,60
15870,1652,1657,518,3213,1,0,60
15871,1660,1651,519,3213,1,0,60
15872,1655,1653,522,3213,1,0,60
15873,1666,1649,522,3214,1,0,60
15874,1659,1646,524,3212,1,0,60
15875,1660,1654,524,3213,1,0,60
15876,1657,1651,526,3214,1,0,60
15877,1656,1655,520,3214,1,0,60
15878,1655,1648,523,3214,1,0,60
15879,1641,1655,521,3214,1,0,60
15880,1661,1660,623,3174,0,0,60
15881,1659,1651,523,3213,0,0,60
15882,1658,1653,519,3211,0,0,60
15883,1659,1654,520,3214,0,0,60
15884,1655,1656,522,3210,0,0,60
15885,1667,1656,523,3214,0,0,60
15886,1657,1650,519,3212,0,0,60
15887,1652,1657,524,3215,0,0,60
15888,1663,1657,521,3210,0,0,60
15889,1653,1652,523,3212,0,0,60
15890,1660,1654,520,3213,0,0,60
15891,1657,1653,522,3213,0,0,60
15892,1654,1647,520,3212,0,0,60
15893,1652,1648,520,3210,0,0,60
15894,1658,1657,521,3213,0,0,60
15895,1661,1654,526,3211,0,0,60
15896,1656,1651,519,3213,0,0,60
15897,1658,1655,522,3214,0,0,60
15898,1648,1655,518,3212,0,0,60
15899,1658,1654,526,3213,0,0,60
15900,1654,1649,522,3213,1,0,60
15901,1658,1655,522,3212,1,0,60
15902,1660,1657,522,3216,1,0,60
15903,1657,1660,522,3212,1,0,60
15904,1652,1657,521,3212,1,0,60
15905,1662,1657,523,3212,1,0,60
15906,1655,1661,521,3214,1,0,60
15907,1658,1655,520,3211,1,0,60
15908,1655,1657,523,3212,1,0,60
15909,1656,1651,517,3213,1,0,60
15910,1658,1654,524,3213,1,0,60
15911,1667,1655,521,3213,1,0,60
15912,1657,1643,521,3212,1,0,60
15913,1652,1649,524,3215,1,0,60
15914,1651,1650,517,3213,1,0,60
15915,1667,1655,522,3214,1,0,60
15916,1656,1652,525,3213,1,0,60
15917,1650,1653,519,3213,1,0,60
15918,1661,1653,521,3212,1,0,60
15919,1659,1650,522,3212,1,0,60
15920,1656,1654,522,3213,1,0,60
15921,1655,1652,521,3214,1,0,60
15922,1661,1648,522,3214,1,0,60
15923,1654,1651,519,3213,1,0,60
15924,1656,1650,520,3214,1,0,60
15925,1652,1656,521,3213,1,0,60
15926,1657,1652,520,3214,1,0,60
15927,1652,1650,522,3213,1,0,60
15928,1662,1654,524,3213,1,0,60
15929,1657,1651,522,3214,1,0,60
15930,1666,1659,613,3266,0,0,60
15931,1671,1652,522,3212,0,0,60
15932,1651,1652,525,3211,0,0,60
15933,1658,1658,519,3208,0,0,60
15934,1653,1658,522,3213,0,0,60
15935,1663,1650,522,3216,0,0,60
15936,1659,1654,528,3212,0,0,60
15937,1654,1653,519,3212,0,0,60
15938,1654,1655,523,3210,0,0,60
15939,1653,1655,522,3211,0,0,60
15940,1659,1651,521,3212,0,0,60
15941,1655,1652,523,3212,0,0,60
15942,1656,1655,523,3213,0,0,60
15943,1656,1650,522,3210,0,0,60
15944,1657,1650,522,3213,0,0,60
15945,1654,1657,517,3215,0,0,60
15946,1663,1657,521,3216,0,0,60
15947,1655,1657,521,3211,0,0,60
15948,1658,1653,521,3212,0,0,60
15949,1658,1650,522,3212,0,0,60
15950,1656,1654,520,3212,1,0,60
15951,1665,1653,521,3214,1,0,60
15952,1654,1656,521,3212,1,0,60
15953,1654,1651,523,3213,1,0,60
15954,1659,1652,520,3213,1,0,60
15955,1646,1656,521,3213,1,0,60
15956,1654,1651,525,3213,1,0,60
15957,1666,1653,519,3212,1,0,60
15958,1662,1653,521,3212,1,0,60
15959,1652,1651,522,3213,1,0,60
15960,1654,1652,523,3211,1,0,60
15961,1658,1648,521,3213,1,0,60
15962,1659,1655,513,3213,1,0,60
15963,1654,1654,522,3212,1,0,60
15964,1653,1653,519,3213,1,0,60
15965,1657,1658,522,3213,1,0,60
15966,1654,1651,524,3212,1,0,60
15967,1652,1656,519,3212,1,0,60
15968,1658,1655,522,3214,1,0,60
15969,1654,1654,522,3214,1,0,60
15970,1658,1651,523,3213,1,0,60
15971,1667,1649,521,3213,1,0,60
15972,1641,1652,519,3213,1,0,60
15973,1654,1656,521,3214,1,0,60
15974,1651,1655,520,3211,1,0,60
15975,1655,1646,520,3212,1,0,60
15976,1647,1649,524,3213,1,0,60
15977,1648,1654,519,3212,1,0,60
15978,1661,1657,524,3212,1,0,60
15979,1658,1650,520,3213,1,0,60
15980,1653,1663,617,3243,0,0,60
15981,1646,1655,523,3212,0,0,60
15982,1653,1656,521,3211,0,0,60
15983,1660,1657,522,3212,0,0,60
15984,1659,1654,521,3213,0,0,60
15985,1656,1653,522,3212,0,0,60
15986,1657,1656,524,3211,0,0,60
15987,1660,1653,523,3214,0,0,60
15988,1658,1653,523,3214,0,0,60
15989,1664,1654,523,3213,0,0,60
15990,1655,1652,524,3212,0,0,60
15991,1650,1653,521,3215,0,0,60
15992,1659,1661,522,3212,0,0,60
15993,1655,1652,523,3214,0,0,60
15994,1657,1655,523,3213,0,0,60
15995,1648,1651,528,3212,0,0,60
15996,1658,1656,527,3211,0,0,60
15997,1659,1655,525,3211,0,0,60
15998,1658,1658,521,3212,0,0,60
15999,1657,1647,525,3212,0,0,60
16000,1654,1655,524,3214,1,0,60
16001,1656,1652,521,3212,1,0,60
16002,1652,1656,525,3212,1,0,60
16003,1660,1647,520,3213,1,0,60
16004,1655,1652,522,3214,1,0,60
16005,1655,1655,521,3213,1,0,60
16006,1656,1652,523,3211,1,0,60
16007,1656,1653,521,3213,1,0,60
16008,1654,1661,519,3212,1,0,60
16009,1652,1657,524,3213,1,0,60
16010,1655,1653,520,3212,1,0,60
16011,1653,1648,522,3213,1,0,60
16012,1659,1653,525,3213,1,0,60
16013,1647,1655,521,3211,1,0,60
16014,1655,1653,523,3213,1,0,60
16015,1658,1653,525,3212,1,0,60
16016,1650,1660,522,3212,1,0,60
16017,1635,1655,521,3216,1,0,60
16018,1658,1654,517,3212,1,0,60
16019,1652,1653,522,3212,1,0,60
16020,1652,1654,519,3217,1,0,60
16021,1659,1650,523,3213,1,0,60
16022,1656,1655,518,3213,1,0,60
16023,1655,1654,521,3213,1,0,60
16024,1656,1651,524,3212,1,0,60
16025,1661,1655,522,3212,1,0,60
16026,1656,1651,521,3213,1,0,60
16027,1661,1653,524,3214,1,0,60
16028,1656,1656,521,3213,1,0,60
16029,1656,1652,520,3213,1,0,60
16030,1652,1652,611,3228,0,0,60
16031,1654,1652,519,3213,0,0,60
16032,1656,1653,522,3212,0,0,60
16033,1657,1655,521,3212,0,0,60
16034,1657,1651,524,3212,0,0,60
16035,1656,1655,522,3212,0,0,60
16036,1659,1645,523,3212,0,0,60
16037,1653,1650,521,3211,0,0,60
16038,1658,1648,520,3213,0,0,60
16039,1652,1654,519,3213,0,0,60
16040,1650,1655,520,3212,0,0,60
16041,1656,1650,520,3212,0,0,60
16042,1664,1651,524,3211,0,0,60
16043,1652,1654,519,3212,0,0,60
16044,1658,1653,525,3209,0,0,60
16045,1663,1655,524,3212,0,0,60
16046,1658,1651,522,3213,0,0,60
16047,1648,1655,522,3212,0,0,60
16048,1656,1660,523,3212,0,0,60
16049,1659,1648,521,3211,0,0,60
16050,1657,1656,520,3213,1,0,60
16051,1655,1654,521,3213,1,0,60
16052,1657,1656,521,3213,1,0,60
16053,1661,1658,515,3213,1,0,60
16054,1657,1654,521,3215,1,0,60
16055,1662,1657,520,3213,1,0,60
16056,1650,1652,521,3213,1,0,60
16057,1652,1654,519,3213,1,0,60
16058,1652,1655,524,3213,1,0,60
16059,1656,1652,522,3213,1,0,60
16060,1653,1653,523,3213,1,0,60
16061,1655,1654,522,3213,1,0,60
16062,1656,1651,521,3213,1,0,60
16063,1654,1661,522,3214,1,0,60
16064,1654,1647,521,3213,1,0,60
16065,1655,1654,516,3214,1,0,60
16066,1649,1654,520,3213,1,0,60
16067,1652,1652,520,3212,1,0,60
16068,1665,1654,516,3216,1,0,60
16069,1657,1654,518,3214,1,0,60
16070,1658,1654,522,3210,1,0,60
16071,1652,1651,522,3212,1,0,60
16072,1663,1653,522,3213,1,0,60
16073,1653,1652,522,3214,1,0,60
16074,1649,1651,520,3215,1,0,60
16075,1657,1653,517,3212,1,0,60
16076,1649,1647,523,3212,1,0,60
16077,1662,1655,517,3212,1,0,60
16078,1659,1652,522,3213,1,0,60
16079,1652,1655,525,3212,1,0,60
16080,1665,1655,605,3259,0,0,60
16081,1659,1656,527,3213,0,0,60
16082,1661,1656,517,3212,0,0,60
16083,1656,1649,524,3212,0,0,60
16084,1655,1653,515,3213,0,0,60
16085,1647,1657,524,3209,0,0,60
16086,1652,1659,522,3209,0,0,60
16087,1655,1656,526,3213,0,0,60
16088,1657,1651,522,3213,0,0,60
16089,1664,1653,520,3214,0,0,60
16090,1660,1656,520,3210,0,0,60
16091,1657,1655,526,3213,0,0,60
16092,1648,1652,522,3212,0,0,60
16093,1670,1666,520,3212,0,0,60
16094,1654,1651,522,3212,0,0,60
16095,1641,1656,521,3211,0,0,60
16096,1656,1658,519,3212,0,0,60
16097,1658,1655,523,3213,0,0,60
16098,1654,1655,519,3211,0,0,60
16099,1659,1654,520,3212,0,0,60
16100,1651,1655,523,3213,1,0,60
16101,1653,1654,516,3214,1,0,60
16102,1659,1647,522,3212,1,0,60
16103,1657,1651,520,3213,1,0,60
16104,1654,1657,519,3216,1,0,60
16105,1648,1656,519,3213,1,0,60
16106,1654,1655,523,3212,1,0,60
16107,1645,1651,516,3213,1,0,60
16108,1649,1657,521,3213,1,0,60
16109,1659,1650,518,3213,1,0,60
16110,1655,1655,520,3215,1,0,60
16111,1657,1653,521,3212,1,0,60
16112,1659,1651,522,3212,1,0,60
16113,1653,1649,520,3213,1,0,60
16114,1657,1654,519,3207,1,0,60
16115,1653,1647,523,3212,1,0,60
16116,1645,1654,520,3213,1,0,60
16117,1654,1651,523,3214,1,0,60
16118,1656,1651,522,3213,1,0,60
16119,1651,1654,522,3212,1,0,60
16120,1661,1655,520,3213,1,0,60
16121,1655,1647,522,3216,1,0,60
16122,1655,1655,521,3212,1,0,60
16123,1655,1652,520,3213,1,0,60
16124,1658,1648,520,3214,1,0,60
16125,1656,1650,524,3214,1,0,60
16126,1656,1650,524,3216,1,0,60
16127,1655,1652,522,3212,1,0,60
16128,1664,1648,521,3213,1,0,60
16129,1656,1653,522,3214,1,0,60
16130,1654,1653,610,3232,0,0,60
16131,1645,1658,527,3212,0,0,60
16132,1652,1657,524,3211,0,0,60
16133,1656,1649,522,3213,0,0,60
16134,1662,1658,521,3212,0,0,60
16135,1660,1651,525,3213,0,0,60
16136,1649,1655,521,3212,0,0,60
16137,1658,1653,522,3212,0,0,60
16138,1653,1655,520,3215,0,0,60
16139,1668,1652,521,3212,0,0,60
16140,1658,1651,526,3213,0,0,60
16141,1664,1653,524,3212,0,0,60
16142,1655,1657,521,3211,0,0,60
16143,1649,1655,525,3214,0,0,60
16144,1656,1658,523,3213,0,0,60
16145,1656,1654,518,3212,0,0,60
16146,1660,1653,520,3213,0,0,60
16147,1652,1657,519,3214,0,0,60
16148,1654,1650,525,3212,0,0,60
16149,1665,1654,521,3212,0,0,60
16150,1659,1650,521,3213,1,0,60
16151,1655,1657,524,3215,1,0,60
16152,1657,1654,527,3213,1,0,60
16153,1654,1651,522,3213,1,0,60
16154,1663,1651,518,3213,1,0,60
16155,1654,1652,520,3212,1,0,60
16156,1654,1655,519,3214,1,0,60
16157,1655,1654,516,3212,1,0,60
16158,1658,1651,518,3214,1,0,60
16159,1658,1654,514,3212,1,0,60
16160,1656,1650,520,3212,1,0,60
16161,1654,1654,519,3213,1,0,60
16162,1653,1649,520,3213,1,0,60
16163,1651,1656,521,3215,1,0,60
16164,1658,1653,520,3212,1,0,60
16165,1658,1648,519,3215,1,0,60
16166,1655,1654,519,3213,1,0,60
16167,1657,1650,522,3213,1,0,60
16168,1656,1653,516,3212,1,0,60
16169,1654,1653,524,3212,1,0,60
16170,1655,1653,520,3212,1,0,60
16171,1656,1656,522,3212,1,0,60
16172,1654,1649,521,3213,1,0,60
16173,1655,1653,521,3216,1,0,60
16174,1655,1654,522,3213,1,0,60
16175,1645,1648,522,3213,1,0,60
16176,1655,1655,522,3216,1,0,60
16177,1658,1653,521,3213,1,0,60
16178,1652,1652,517,3213,1,0,60
16179,1656,1650,522,3213,1,0,60
16180,1654,1653,617,3193,0,0,60
16181,1653,1656,522,3213,0,0,60
16182,1659,1648,524,3215,0,0,60
16183,1654,1653,523,3212,0,0,60
16184,1659,1651,525,3212,0,0,60
16185,1656,1651,523,3212,0,0,60
16186,1652,1657,523,3211,0,0,60
16187,1654,1651,524,3212,0,0,60
16188,1662,1652,518,3214,0,0,60
16189,1654,1653,520,3212,0,0,60
16190,1658,1664,521,3212,0,0,60
16191,1653,1652,521,3212,0,0,60
16192,1654,1649,520,3212,0,0,60
16193,1659,1655,521,3213,0,0,60
16194,1658,1653,523,3212,0,0,60
16195,1655,1648,529,3213,0,0,60
16196,1661,1655,525,3212,0,0,60
16197,1664,1652,519,3212,0,0,60
16198,1658,1660,521,3213,0,0,60
16199,1653,1653,522,3215,0,0,60
16200,1630,1652,523,3214,1,0,60
16201,1656,1659,519,3213,1,0,60
16202,1656,1652,521,3210,1,0,60
16203,1658,1653,524,3214,1,0,60
16204,1656,1652,521,3215,1,0,60
16205,1661,1643,520,3215,1,0,60
16206,1651,1654,524,3215,1,0,60
16207,1654,1657,521,3213,1,0,60
16208,1659,1657,522,3212,1,0,60
16209,1658,1646,523,3214,1,0,60
16210,1662,1652,522,3212,1,0,60
16211,1658,1659,524,3212,1,0,60
16212,1651,1653,524,3212,1,0,60
16213,1656,1653,517,3212,1,0,60
16214,1656,1656,527,3212,1,0,60
16215,1655,1649,523,3212,1,0,60
16216,1652,1652,522,3212,1,0,60
16217,1656,1654,528,3213,1,0,60
16218,1653,1656,522,3212,1,0,60
16219,1654,1650,523,3210,1,0,60
16220,1655,1645,521,3213,1,0,60
16221,1659,1658,522,3213,1,0,60
16222,1662,1655,521,3213,1,0,60
16223,1657,1652,519,3213,1,0,60
16224,1656,1648,522,3214,1,0,60
16225,1661,1653,520,3215,1,0,60
16226,1655,1651,521,3213,1,0,60
16227,1655,1653,521,3213,1,0,60
16228,1659,1654,522,3213,1,0,60
16229,1651,1652,523,3212,1,0,60
16230,1651,1654,615,3224,0,0,60
16231,1654,1656,525,3211,0,0,60
16232,1658,1651,526,3211,0,0,60
16233,1655,1654,520,3212,0,0,60
16234,1661,1652,521,3212,0,0,60
16235,1655,1648,533,3215,0,0,60
16236,1640,1656,529,3213,0,0,60
16237,1649,1644,521,3212,0,0,60
16238,1650,1653,521,3212,0,0,60
16239,1655,1653,521,3212,0,0,60
16240,1658,1655,522,3211,0,0,60
16241,1655,1654,526,3213,0,0,60
16242,1652,1653,522,3214,0,0,60
16243,1659,1654,518,3215,0,0,60
16244,1656,1650,524,3212,0,0,60
16245,1661,1655,525,3214,0,0,60
16246,1656,1655,522,3212,0,0,60
16247,1655,1647,521,3212,0,0,60
16248,1656,1659,522,3211,0,0,60
16249,1656,1653,523,3212,0,0,60
16250,1657,1652,520,3212,1,0,60
16251,1652,1655,523,3212,1,0,60
16252,1654,1653,522,3214,1,0,60
16253,1658,1657,525,3213,1,0,60
16254,1648,1638,523,3212,1,0,60
16255,1657,1654,524,3213,1,0,60
16256,1658,1653,521,3214,1,0,60
16257,1654,1652,520,3215,1,0,60
16258,1653,1651,524,3213,1,0,60
16259,1654,1649,521,3212,1,0,60
16260,1654,1651,521,3213,1,0,60
16261,1659,1649,524,3213,1,0,60
16262,1647,1649,522,3212,1,0,60
16263,1658,1653,518,3213,1,0,60
16264,1653,1653,522,3214,1,0,60
16265,1644,1654,524,3213,1,0,60
16266,1656,1652,522,3216,1,0,60
16267,1659,1643,523,3212,1,0,60
16268,1656,1657,520,3212,1,0,60
16269,1650,1650,522,3213,1,0,60
16270,1653,1655,525,3216,1,0,60
16271,1656,1657,520,3212,1,0,60
16272,1657,1653,520,3213,1,0,60
16273,1652,1647,522,3213,1,0,60
16274,1655,1658,525,3212,1,0,60
16275,1660,1648,524,3208,1,0,60
16276,1657,1652,522,3214,1,0,60
16277,1653,1652,520,3213,1,0,60
16278,1647,1654,522,3213,1,0,60
16279,1654,1651,523,3213,1,0,60
16280,1662,1654,620,3187,0,0,60
16281,1656,1651,522,3212,0,0,60
16282,1655,1655,521,3213,0,0,60
16283,1658,1655,522,3211,0,0,60
16284,1658,1646,524,3213,0,0,60
16285,1656,1652,522,3213,0,0,60
16286,1655,1656,523,3212,0,0,60
16287,1647,1653,520,3212,0,0,60
16288,1651,1656,523,3213,0,0,60
16289,1657,1652,522,3214,0,0,60
16290,1642,1651,519,3208,0,0,60
16291,1661,1664,521,3213,0,0,60
16292,1653,1652,524,3212,0,0,60
16293,1654,1656,523,3212,0,0,60
16294,1668,1651,522,3213,0,0,60
16295,1657,1654,524,3214,0,0,60
16296,1651,1654,524,3216,0,0,60
16297,1656,1654,522,3212,0,0,60
16298,1653,1652,523,3212,0,0,60
16299,1658,1651,523,3213,0,0,60
16300,1663,1655,524,3212,1,0,60
16301,1654,1655,519,3213,1,0,60
16302,1654,1652,520,3212,1,0,60
16303,1656,1647,524,3212,1,0,60
16304,1634,1652,518,3212,1,0,60
16305,1657,1657,521,3211,1,0,60
16306,1653,1653,521,3213,1,0,60
16307,1651,1653,519,3214,1,0,60
16308,1660,1651,519,3213,1,0,60
16309,1659,1653,521,3213,1,0,60
16310,1658,1654,521,3213,1,0,60
16311,1658,1654,522,3212,1,0,60
16312,1653,1653,523,3215,1,0,60
16313,1651,1652,521,3212,1,0,60
16314,1652,1653,521,3212,1,0,60
16315,1655,1651,520,3212,1,0,60
16316,1654,1658,519,3212,1,0,60
16317,1650,1651,522,3212,1,0,60
16318,1655,1655,522,3212,1,0,60
16319,1654,1654,524,3213,1,0,60
16320,1660,1654,523,3213,1,0,60
16321,1660,1653,521,3212,1,0,60
16322,1647,1653,515,3209,1,0,60
16323,1657,1655,521,3213,1,0,60
16324,1657,1654,521,3211,1,0,60
16325,1659,1655,522,3210,1,0,60
16326,1655,1656,520,3211,1,0,60
16327,1661,1650,524,3213,1,0,60
16328,1658,1657,523,3213,1,0,60
16329,1655,1653,524,3212,1,0,60
16330,1654,1656,610,3219,0,0,60
16331,1655,1654,523,3214,0,0,60
16332,1655,1649,522,3212,0,0,60
16333,1654,1655,523,3213,0,0,60
16334,1657,1653,521,3213,0,0,60
16335,1656,1652,522,3213,0,0,60
16336,1658,1657,520,3214,0,0,60
16337,1656,1657,520,3213,0,0,60
16338,1656,1655,517,3213,0,0,60
16339,1649,1656,525,3211,0,0,60
16340,1657,1653,521,3214,0,0,60
16341,1650,1660,521,3214,0,0,60
16342,1653,1657,519,3213,0,0,60
16343,1659,1652,524,3213,0,0,60
16344,1656,1650,522,3212,0,0,60
16345,1658,1653,525,3214,0,0,60
16346,1659,1654,522,3213,0,0,60
16347,1658,1655,520,3213,0,0,60
16348,1650,1658,519,3212,0,0,60
16349,1652,1652,525,3213,0,0,60
16350,1666,1652,519,3213,1,0,60
16351,1651,1657,521,3213,1,0,60
16352,1650,1652,517,3209,1,0,60
16353,1669,1653,518,3214,1,0,60
16354,1659,1651,521,3213,1,0,60
16355,1655,1655,520,3212,1,0,60
16356,1659,1653,520,3214,1,0,60
16357,1656,1652,520,3213,1,0,60
16358,1656,1651,519,3213,1,0,60
16359,1653,1651,522,3213,1,0,60
16360,1649,1651,522,3213,1,0,60
16361,1653,1655,523,3213,1,0,60
16362,1655,1658,522,3212,1,0,60
16363,1651,1654,520,3213,1,0,60
16364,1652,1652,525,3215,1,0,60
16365,1658,1655,521,3208,1,0,60
16366,1662,1652,521,3209,1,0,60
16367,1653,1651,519,3213,1,0,60
16368,1657,1652,520,3212,1,0,60
16369,1652,1654,519,3212,1,0,60
16370,1656,1655,519,3214,1,0,60
16371,1655,1655,523,3213,1,0,60
16372,1643,1652,522,3213,1,0,60
16373,1639,1654,522,3213,1,0,60
16374,1659,1653,522,3212,1,0,60
16375,1658,1650,524,3212,1,0,60
16376,1658,1654,520,3213,1,0,60
16377,1653,1651,522,3213,1,0,60
16378,1657,1653,519,3213,1,0,60
16379,1649,1652,525,3213,1,0,60
16380,1654,1660,610,3185,0,0,60
16381,1648,1656,523,3212,0,0,60
16382,1656,1653,518,3212,0,0,60
16383,1661,1655,521,3213,0,0,60
16384,1662,1654,521,3212,0,0,60
16385,1656,1652,521,3213,0,0,60
16386,1651,1654,521,3210,0,0,60
16387,1664,1649,521,3213,0,0,60
16388,1658,1662,521,3212,0,0,60
16389,1651,1655,525,3213,0,0,60
16390,1654,1657,524,3212,0,0,60
16391,1655,1654,521,3214,0,0,60
16392,1652,1654,523,3214,0,0,60
16393,1657,1658,521,3212,0,0,60
16394,1657,1656,520,3214,0,0,60
16395,1662,1653,520,3213,0,0,60
16396,1655,1656,525,3212,0,0,60
16397,1654,1653,523,3214,0,0,60
16398,1653,1657,524,3212,0,0,60
16399,1660,1652,520,3213,0,0,60
16400,1665,1649,520,3213,1,0,60
16401,1653,1660,521,3212,1,0,60
16402,1653,1652,525,3213,1,0,60
16403,1658,1654,517,3213,1,0,60
16404,1656,1656,525,3212,1,0,60
16405,1649,1656,523,3212,1,0,60
16406,1655,1653,521,3213,1,0,60
16407,1652,1657,522,3212,1,0,60
16408,1655,1656,522,3212,1,0,60
16409,1655,1653,521,3212,1,0,60
16410,1660,1647,520,3213,1,0,60
16411,1651,1655,522,3214,1,0,60
16412,1657,1651,520,3212,1,0,60
16413,1657,1651,521,3213,1,0,60
16414,1659,1654,523,3213,1,0,60
16415,1660,1653,524,3213,1,0,60
16416,1651,1654,521,3212,1,0,60
16417,1652,1652,522,3214,1,0,60
16418,1653,1654,522,3213,1,0,60
16419,1655,1654,522,3213,1,0,60
16420,1650,1653,527,3211,1,0,60
16421,1658,1651,521,3213,1,0,60
16422,1656,1650,522,3213,1,0,60
16423,1645,1644,519,3214,1,0,60
16424,1656,1654,523,3213,1,0,60
16425,1661,1657,522,3214,1,0,60
16426,1655,1655,521,3212,1,0,60
16427,1655,1653,524,3213,1,0,60
16428,1668,1653,520,3212,1,0,60
16429,1654,1648,520,3212,1,0,60
16430,1667,1652,607,3259,0,0,60
16431,1659,1660,522,3213,0,0,60
16432,1653,1653,523,3212,0,0,60
16433,1657,1656,521,3210,0,0,60
16434,1659,1649,519,3212,0,0,60
16435,1655,1658,522,3213,0,0,60
16436,1655,1654,520,3212,0,0,60
16437,1650,1649,522,3213,0,0,60
16438,1655,1651,519,3212,0,0,60
16439,1657,1655,522,3214,0,0,60
16440,1663,1657,519,3212,0,0,60
16441,1666,1653,522,3210,0,0,60
16442,1656,1653,521,3214,0,0,60
16443,1641,1655,523,3212,0,0,60
16444,1655,1652,524,3215,0,0,60
16445,1655,1653,520,3214,0,0,60
16446,1655,1650,520,3213,0,0,60
16447,1654,1662,525,3214,0,0,60
16448,1657,1650,517,3213,0,0,60
16449,1653,1655,521,3211,0,0,60
16450,1656,1654,520,3213,1,0,60
16451,1657,1654,522,3213,1,0,60
16452,1664,1656,521,3212,1,0,60
16453,1657,1653,523,3214,1,0,60
16454,1653,1653,523,3212,1,0,60
16455,1650,1648,522,3213,1,0,60
16456,1658,1651,521,3212,1,0,60
16457,1660,1645,520,3212,1,0,60
16458,1665,1651,523,3210,1,0,60
16459,1658,1655,520,3212,1,0,60
16460,1654,1652,523,3212,1,0,60
16461,1651,1650,523,3213,1,0,60
16462,1659,1653,524,3214,1,0,60
16463,1655,1654,522,3214,1,0,60
16464,1656,1655,521,3213,1,0,60
16465,1652,1647,523,3212,1,0,60
16466,1658,1656,522,3212,1,0,60
16467,1657,1655,520,3214,1,0,60
16468,1648,1655,521,3213,1,0,60
16469,1655,1653,521,3212,1,0,60
16470,1654,1655,517,3213,1,0,60
16471,1654,1656,520,3213,1,0,60
16472,1648,1655,520,3213,1,0,60
16473,1659,1650,522,3214,1,0,60
16474,1662,1660,521,3211,1,0,60
16475,1654,1650,520,3214,1,0,60
16476,1647,1645,525,3212,1,0,60
16477,1658,1650,519,3212,1,0,60
16478,1652,1651,519,3213,1,0,60
16479,1651,1654,521,3214,1,0,60
16480,1665,1650,604,3236,0,0,60
